                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20240625"                     5.00000E+001                     1.00000E+003                     1.98841E+033                     6.95700E+010                     3.82800E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99                                      100                                      101                                      102                                      103                                      104                                      105                                      106                                      107                                      108                                      109                                      110                                      111                                      112                                      113                                      114                                      115                                      116 
                                     408                                     1091                     3.48121E+005                     3.11194E+000                     2.14817E+001                    -4.95995E+000                     9.74575E+000                     4.53349E-001                     6.11016E-008                     1.00000E+000                     1.00000E+000                                        1                     4.53676E-001                                        2                     5.46153E-001                                        5                     1.00000E+000                                        1                     1.00000E+000                                        5                     1.00000E+000                     4.69263E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     1.07039E+034                     1.77533E+034                                        6                     1.58567E-003                                        5                     1.10422E-001                     0.00000E+000                     0.00000E+000                     2.14817E+001                     1.27868E+000                     1.02252E-003                     3.61316E+004                     1.95894E+006                     1.84445E-002                     4.33318E+006                     4.54366E+000                     4.69526E+000                     6.06693E+000                     4.20420E+000                     3.50418E-001                     6.66667E-001                     7.56079E+000                     6.68028E-001                     1.64371E+001                     8.52961E-001                     7.05921E-001                     2.79637E-001                     7.15277E-001                     2.70474E-001                     2.29328E-003                     9.25549E-004                     6.62757E-003                    -1.82821E+050                    -5.37702E-007                     4.08086E+052                     5.85935E+056                                       12                                        2                                        0                                        0                                        0                                        0                     1.56749E-001                     4.08000E+002                     3.48121E+005                     1.04196E+000                     1.48859E+001                     5.50216E+000                     5.78007E+000                     2.89234E-001                     2.86861E-001                     5.25674E-002                     4.96293E-002                     1.92855E+001                     2.14817E+001                    -4.96197E+000                    -4.96322E+000                    -4.95995E+000                    -9.90000E+001                    -9.90000E+001                    -7.50597E+000                    -7.29285E+000                     1.00000E+000                     9.92509E-001                     1.51253E+054                     3.26538E+052                     4.08086E+052                     1.58600E+054                    -7.09469E+038                     0.00000E+000                    -1.37098E+037                    -9.46333E+037                    -5.86229E+038                    -1.48973E+037                     9.96458E-001                     1.00207E+000                     2.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                    -7.52517E-005                    -1.00000E+000                    -6.21079E+013                     1.11388E+000                     0.00000E+000                     2.89740E+004                     0.00000E+000                     0.00000E+000                     1.00000E+000 
                                     409                                     1088                     3.49543E+005                     3.15280E+000                     2.14688E+001                    -5.04097E+000                     9.74242E+000                     4.53623E-001                     6.11384E-008                     1.00000E+000                     1.00000E+000                                        1                     4.53794E-001                                        2                     5.46482E-001                                        5                     1.00000E+000                                        1                     1.00000E+000                                        5                     1.00000E+000                     4.69292E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     1.06993E+034                     1.77424E+034                                        6                     1.60965E-003                                        5                     1.10493E-001                     0.00000E+000                     0.00000E+000                     2.14688E+001                     1.27791E+000                     1.02268E-003                     3.60867E+004                     2.35928E+006                     1.52956E-002                     4.32998E+006                     4.54369E+000                     4.69532E+000                     6.06634E+000                     4.20402E+000                     3.50535E-001                     6.66667E-001                     7.56078E+000                     6.68313E-001                     1.64373E+001                     8.52935E-001                     7.05870E-001                     2.79689E-001                     7.15281E-001                     2.70470E-001                     2.29555E-003                     9.22411E-004                     6.62813E-003                    -1.82695E+050                    -5.50501E-007                     4.07672E+052                     5.85103E+056                                       12                                        2                                        0                                        0                                        0                                        0                     1.31353E-001                     4.09000E+002                     3.49543E+005                     1.04171E+000                     1.48835E+001                     5.50288E+000                     5.77749E+000                     2.90849E-001                     2.88853E-001                     5.28539E-002                     4.99962E-002                     1.92983E+001                     2.14688E+001                    -5.04341E+000                    -5.04491E+000                    -5.04097E+000                    -9.90000E+001                    -9.90000E+001                    -7.50574E+000                    -7.29313E+000                     1.00000E+000                     9.90975E-001                     1.51251E+054                     3.27153E+052                     4.07672E+052                     1.58599E+054                    -5.98807E+038                     0.00000E+000                    -1.37203E+037                    -9.46340E+037                    -4.75536E+038                    -1.49171E+037                     9.96707E-001                     1.00191E+000                     2.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                    -8.51984E-006                    -1.00000E+000                    -7.48722E+013                     1.11247E+000                     0.00000E+000                     2.89741E+004                     0.00000E+000                     0.00000E+000                     1.00000E+000 
                                     410                                     1088                     3.51150E+005                     3.20600E+000                     2.14566E+001                    -5.11862E+000                     9.74070E+000                     4.53881E-001                     6.11732E-008                     1.00000E+000                     1.00000E+000                                        1                     4.53973E-001                                        2                     5.46793E-001                                        5                     1.00000E+000                                        1                     1.00000E+000                                        5                     1.00000E+000                     4.69340E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     1.06967E+034                     1.77337E+034                                        6                     1.63987E-003                                        5                     1.10589E-001                     0.00000E+000                     0.00000E+000                     2.14566E+001                     1.27718E+000                     1.02280E-003                     3.60505E+004                     2.81957E+006                     1.27858E-002                     4.32762E+006                     4.54371E+000                     4.69531E+000                     6.06568E+000                     4.20387E+000                     3.50618E-001                     6.66667E-001                     7.56077E+000                     6.68568E-001                     1.64374E+001                     8.52906E-001                     7.05813E-001                     2.79747E-001                     7.15285E-001                     2.70467E-001                     2.29780E-003                     9.19298E-004                     6.62868E-003                    -1.82574E+050                    -5.64997E-007                     4.07267E+052                     5.84324E+056                                       12                                        2                                        0                                        0                                        0                                        0                     1.09733E-001                     4.10000E+002                     3.51150E+005                     1.04147E+000                     1.48812E+001                     5.50356E+000                     5.77505E+000                     2.92724E-001                     2.90637E-001                     5.31882E-002                     5.03263E-002                     1.93104E+001                     2.14566E+001                    -5.12154E+000                    -5.12334E+000                    -5.11862E+000                    -9.90000E+001                    -9.90000E+001                    -7.50657E+000                    -7.29248E+000                     1.00000E+000                     9.89206E-001                     1.51248E+054                     3.27763E+052                     4.07267E+052                     1.58598E+054                    -5.53729E+038                     0.00000E+000                    -1.37298E+037                    -9.46510E+037                    -4.30447E+038                    -1.49013E+037                     9.96966E-001                     1.00180E+000                     2.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                    -2.69650E-005                    -1.00000E+000                    -8.95791E+013                     1.11114E+000                     0.00000E+000                     2.89742E+004                     0.00000E+000                     0.00000E+000                     1.00000E+000 
                                     411                                     1088                     3.52998E+005                     3.26686E+000                     2.14451E+001                    -5.20816E+000                     9.74044E+000                     4.54123E-001                     6.12059E-008                     1.00000E+000                     1.00000E+000                                        1                     4.54203E-001                                        2                     5.47085E-001                                        5                     1.00000E+000                                        1                     1.00000E+000                                        5                     1.00000E+000                     4.69389E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     1.06946E+034                     1.77260E+034                                        6                     1.66969E-003                                        5                     1.10685E-001                     0.00000E+000                     0.00000E+000                     2.14451E+001                     1.27650E+000                     1.02294E-003                     3.60166E+004                     3.46326E+006                     1.03996E-002                     4.32549E+006                     4.54373E+000                     4.69529E+000                     6.06515E+000                     4.20371E+000                     3.50696E-001                     6.66667E-001                     7.56076E+000                     6.68782E-001                     1.64376E+001                     8.52874E-001                     7.05748E-001                     2.79812E-001                     7.15289E-001                     2.70463E-001                     2.30006E-003                     9.16187E-004                     6.62923E-003                    -1.82457E+050                    -5.81861E-007                     4.06899E+052                     5.83615E+056                                       12                                        2                                        0                                        0                                        0                                        0                     8.93811E-002                     4.11000E+002                     3.52998E+005                     1.04124E+000                     1.48790E+001                     5.50419E+000                     5.77276E+000                     2.94745E-001                     2.92394E-001                     5.35492E-002                     5.06507E-002                     1.93217E+001                     2.14451E+001                    -5.21175E+000                    -5.21396E+000                    -5.20816E+000                    -9.90000E+001                    -9.90000E+001                    -7.50708E+000                    -7.29205E+000                     1.00000E+000                     9.86732E-001                     1.51245E+054                     3.28344E+052                     4.06899E+052                     1.58597E+054                    -5.13807E+038                     0.00000E+000                    -1.37386E+037                    -9.46700E+037                    -3.90501E+038                    -1.48974E+037                     9.97191E-001                     1.00171E+000                     2.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                    -7.63882E-005                    -1.00000E+000                    -1.10201E+014                     1.10990E+000                     0.00000E+000                     2.89743E+004                     0.00000E+000                     0.00000E+000                     1.00000E+000 
                                     412                                     1087                     3.55170E+005                     3.33672E+000                     2.14356E+001                    -5.35754E+000                     9.74088E+000                     4.54325E-001                     6.12331E-008                     1.00000E+000                     1.00000E+000                                        1                     4.54426E-001                                        2                     5.47328E-001                                        5                     1.00000E+000                                        1                     1.00000E+000                                        5                     1.00000E+000                     4.69444E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     1.06937E+034                     1.77199E+034                                        6                     1.70087E-003                                        5                     1.10784E-001                     0.00000E+000                     0.00000E+000                     2.14356E+001                     1.27593E+000                     1.02322E-003                     3.59638E+004                     4.88288E+006                     7.36528E-003                     4.32121E+006                     4.54378E+000                     4.69553E+000                     6.06536E+000                     4.20349E+000                     3.50849E-001                     6.66667E-001                     7.56076E+000                     6.68987E-001                     1.64377E+001                     8.52836E-001                     7.05672E-001                     2.79889E-001                     7.15292E-001                     2.70460E-001                     2.30222E-003                     9.13212E-004                     6.62975E-003                    -1.82363E+050                    -6.01733E-007                     4.06654E+052                     5.83016E+056                                       12                                        2                                        0                                        0                                        0                                        0                     6.41227E-002                     4.12000E+002                     3.55170E+005                     1.04105E+000                     1.48772E+001                     5.50471E+000                     5.77085E+000                     2.96206E-001                     2.94507E-001                     5.38096E-002                     5.10335E-002                     1.93311E+001                     2.14356E+001                    -5.36263E+000                    -5.36575E+000                    -5.35754E+000                    -9.90000E+001                    -9.90000E+001                    -7.50751E+000                    -7.29167E+000                     1.00000E+000                     9.81282E-001                     1.51242E+054                     3.28776E+052                     4.06654E+052                     1.58596E+054                    -4.23443E+038                     0.00000E+000                    -1.37468E+037                    -9.46867E+037                    -3.00121E+038                    -1.48882E+037                     9.97672E-001                     1.00147E+000                     2.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     4.12777E-005                    -1.00000E+000                    -1.55907E+014                     1.10887E+000                     0.00000E+000                     2.89743E+004                     0.00000E+000                     0.00000E+000                     1.00000E+000 
                                     413                                     1087                     3.57869E+005                     3.43125E+000                     2.14272E+001                    -5.50607E+000                     9.74242E+000                     4.54504E-001                     6.12572E-008                     1.00000E+000                     1.00000E+000                                        1                     4.54676E-001                                        2                     5.47543E-001                                        5                     1.00000E+000                                        1                     1.00000E+000                                        5                     1.00000E+000                     4.69499E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     1.06930E+034                     1.77146E+034                                        6                     1.73102E-003                                        5                     1.10877E-001                     0.00000E+000                     0.00000E+000                     2.14272E+001                     1.27543E+000                     1.02347E-003                     3.59250E+004                     6.87130E+006                     5.22827E-003                     4.31836E+006                     4.54380E+000                     4.69565E+000                     6.06552E+000                     4.20330E+000                     3.50949E-001                     6.66667E-001                     7.56075E+000                     6.69150E-001                     1.64378E+001                     8.52788E-001                     7.05576E-001                     2.79987E-001                     7.15296E-001                     2.70457E-001                     2.30439E-003                     9.10221E-004                     6.63028E-003                    -1.82275E+050                    -6.28956E-007                     4.06431E+052                     5.82506E+056                                       12                                        2                                        0                                        0                                        0                                        0                     4.55043E-002                     4.13000E+002                     3.57869E+005                     1.04088E+000                     1.48756E+001                     5.50514E+000                     5.76915E+000                     2.98197E-001                     2.96374E-001                     5.41671E-002                     5.13722E-002                     1.93392E+001                     2.14272E+001                    -5.51327E+000                    -5.51768E+000                    -5.50607E+000                    -9.90000E+001                    -9.90000E+001                    -7.50862E+000                    -7.29066E+000                     1.00000E+000                     9.73637E-001                     1.51239E+054                     3.29199E+052                     4.06431E+052                     1.58595E+054                    -3.84812E+038                     0.00000E+000                    -1.37536E+037                    -9.47199E+037                    -2.61479E+038                    -1.48594E+037                     9.98059E-001                     1.00131E+000                     2.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     1.82154E-005                    -1.00000E+000                    -2.20462E+014                     1.10796E+000                     0.00000E+000                     2.89744E+004                     0.00000E+000                     0.00000E+000                     1.00000E+000 
                                     414                                     1086                     3.61361E+005                     3.54305E+000                     2.14200E+001                    -5.68602E+000                     9.74454E+000                     4.54657E-001                     6.12777E-008                     1.00000E+000                     1.00000E+000                                        1                     4.54928E-001                                        2                     5.47727E-001                                        5                     1.00000E+000                                        1                     1.00000E+000                                        5                     1.00000E+000                     4.69560E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     1.06936E+034                     1.77111E+034                                        6                     1.76193E-003                                        5                     1.10976E-001                     0.00000E+000                     0.00000E+000                     2.14200E+001                     1.27500E+000                     1.02380E-003                     3.58899E+004                     1.03953E+007                     3.45250E-003                     4.31606E+006                     4.54380E+000                     4.69573E+000                     6.06618E+000                     4.20306E+000                     3.51040E-001                     6.66667E-001                     7.56073E+000                     6.69203E-001                     1.64378E+001                     8.52726E-001                     7.05452E-001                     2.80113E-001                     7.15300E-001                     2.70453E-001                     2.30669E-003                     9.07045E-004                     6.63083E-003                    -1.82186E+050                    -6.37405E-007                     4.06285E+052                     5.82153E+056                                       12                                        2                                        0                                        0                                        0                                        0                     3.03319E-002                     4.14000E+002                     3.61361E+005                     1.04073E+000                     1.48740E+001                     5.50546E+000                     5.76766E+000                     3.00535E-001                     2.98512E-001                     5.45884E-002                     5.17561E-002                     1.93462E+001                     2.14200E+001                    -5.69697E+000                    -5.70371E+000                    -5.68602E+000                    -9.90000E+001                    -9.90000E+001                    -7.50914E+000                    -7.29002E+000                     1.00000E+000                     9.60084E-001                     1.51235E+054                     3.29574E+052                     4.06285E+052                     1.58593E+054                    -3.58301E+038                     0.00000E+000                    -1.37596E+037                    -9.47580E+037                    -2.34932E+038                    -1.48517E+037                     9.98445E-001                     1.00122E+000                     2.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                    -1.78944E-005                    -1.00000E+000                    -3.36425E+014                     1.10720E+000                     0.00000E+000                     2.89745E+004                     0.00000E+000                     0.00000E+000                     1.00000E+000 
                                     415                                     1084                     3.66075E+005                     3.67338E+000                     2.14142E+001                    -5.90951E+000                     9.74729E+000                     4.54780E-001                     6.12943E-008                     1.00000E+000                     1.00000E+000                                        1                     4.55179E-001                                        2                     5.47876E-001                                        5                     1.00000E+000                                        1                     1.00000E+000                                        5                     1.00000E+000                     4.69608E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     1.06939E+034                     1.77080E+034                                        6                     1.78696E-003                                        5                     1.11055E-001                     0.00000E+000                     0.00000E+000                     2.14142E+001                     1.27465E+000                     1.02434E-003                     3.58532E+004                     1.73867E+007                     2.06211E-003                     4.31393E+006                     4.54377E+000                     4.69583E+000                     6.06774E+000                     4.20272E+000                     3.51138E-001                     6.66667E-001                     7.56068E+000                     6.69120E-001                     1.64376E+001                     8.52644E-001                     7.05287E-001                     2.80280E-001                     7.15304E-001                     2.70449E-001                     2.30925E-003                     9.03530E-004                     6.63145E-003                    -1.82092E+050                    -6.37732E-007                     4.06262E+052                     5.82000E+056                                       12                                        3                                        0                                        0                                        0                                        0                     1.85550E-002                     4.15000E+002                     3.66075E+005                     1.04059E+000                     1.48726E+001                     5.50565E+000                     5.76640E+000                     3.03232E-001                     3.01331E-001                     5.50765E-002                     5.22563E-002                     1.93516E+001                     2.14142E+001                    -5.92801E+000                    -5.93954E+000                    -5.90951E+000                    -9.90000E+001                    -9.90000E+001                    -7.50938E+000                    -7.28955E+000                     1.00000E+000                     9.33190E-001                     1.51230E+054                     3.29882E+052                     4.06262E+052                     1.58591E+054                    -3.41054E+038                     0.00000E+000                    -1.37648E+037                    -9.48005E+037                    -2.17635E+038                    -1.48537E+037                     9.98873E-001                     1.00115E+000                     2.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     5.63936E-006                    -1.00000E+000                    -5.72549E+014                     1.10659E+000                     0.00000E+000                     2.89746E+004                     0.00000E+000                     0.00000E+000                     1.00000E+000 
                                     416                                     1084                     3.72438E+005                     3.80372E+000                     2.14086E+001                    -6.05432E+000                     9.74952E+000                     4.54899E-001                     6.13104E-008                     1.00000E+000                     1.00000E+000                                        1                     4.55403E-001                                        2                     5.48020E-001                                        5                     1.00000E+000                                        1                     1.00000E+000                                        5                     1.00000E+000                     4.69624E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     1.06914E+034                     1.77020E+034                                        6                     1.80008E-003                                        5                     1.11086E-001                     0.00000E+000                     0.00000E+000                     2.14086E+001                     1.27432E+000                     1.02502E-003                     3.58222E+004                     2.42607E+007                     1.47655E-003                     4.31287E+006                     4.54369E+000                     4.69582E+000                     6.06990E+000                     4.20229E+000                     3.51212E-001                     6.66667E-001                     7.56060E+000                     6.68934E-001                     1.64373E+001                     8.52532E-001                     7.05063E-001                     2.80507E-001                     7.15309E-001                     2.70445E-001                     2.31221E-003                     8.99460E-004                     6.63215E-003                    -1.81981E+050                    -6.38122E-007                     4.06273E+052                     5.81974E+056                                       12                                        3                                        0                                        0                                        0                                        0                     1.34891E-002                     4.16000E+002                     3.72438E+005                     1.04043E+000                     1.48711E+001                     5.50573E+000                     5.76511E+000                     3.06860E-001                     3.04792E-001                     5.57345E-002                     5.28684E-002                     1.93567E+001                     2.14086E+001                    -6.08038E+000                    -6.09685E+000                    -6.05432E+000                    -9.90000E+001                    -9.90000E+001                    -7.50941E+000                    -7.28912E+000                     1.00000E+000                     9.06696E-001                     1.51223E+054                     3.30263E+052                     4.06273E+052                     1.58588E+054                    -3.45933E+038                     0.00000E+000                    -1.37694E+037                    -9.48569E+037                    -2.22436E+038                    -1.48709E+037                     9.99093E-001                     1.00123E+000                     2.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                    -2.24174E-005                    -1.00000E+000                    -8.12957E+014                     1.10600E+000                     0.00000E+000                     2.89747E+004                     0.00000E+000                     0.00000E+000                     1.00000E+000 
                                     417                                     1083                     3.81030E+005                     3.93405E+000                     2.14030E+001                    -6.19261E+000                     9.74913E+000                     4.55016E-001                     6.13262E-008                     1.00000E+000                     1.00000E+000                                        1                     4.55502E-001                                        2                     5.48161E-001                                        5                     1.00000E+000                                        1                     1.00000E+000                                        5                     1.00000E+000                     4.69636E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     1.06880E+034                     1.76970E+034                                        6                     1.81266E-003                                        5                     1.11108E-001                     0.00000E+000                     0.00000E+000                     2.14030E+001                     1.27399E+000                     1.02599E-003                     3.57810E+004                     3.33496E+007                     1.07291E-003                     4.31138E+006                     4.54358E+000                     4.69586E+000                     6.07323E+000                     4.20170E+000                     3.51323E-001                     6.66667E-001                     7.56049E+000                     6.68635E-001                     1.64368E+001                     8.52377E-001                     7.04754E-001                     2.80821E-001                     7.15314E-001                     2.70440E-001                     2.31568E-003                     8.94692E-004                     6.63297E-003                    -1.81849E+050                    -6.38586E-007                     4.06365E+052                     5.82091E+056                                       12                                        3                                        0                                        0                                        0                                        0                     1.01003E-002                     4.17000E+002                     3.81030E+005                     1.04025E+000                     1.48693E+001                     5.50572E+000                     5.76376E+000                     3.11288E-001                     3.09467E-001                     5.65391E-002                     5.36918E-002                     1.93615E+001                     2.14030E+001                    -6.22887E+000                    -6.25229E+000                    -6.19261E+000                    -9.90000E+001                    -9.90000E+001                    -7.50874E+000                    -7.28903E+000                     1.00000E+000                     8.71618E-001                     1.51213E+054                     3.30685E+052                     4.06365E+052                     1.58584E+054                    -3.39860E+038                     0.00000E+000                    -1.37743E+037                    -9.49334E+037                    -2.16237E+038                    -1.49159E+037                     9.99286E-001                     1.00138E+000                     2.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     2.58689E-005                    -1.00000E+000                    -1.14407E+015                     1.10545E+000                     0.00000E+000                     2.89748E+004                     0.00000E+000                     0.00000E+000                     1.00000E+000 
                                     418                                     1083                     3.92628E+005                     4.06439E+000                     2.13956E+001                    -6.19260E+000                     9.74760E+000                     4.55175E-001                     6.13475E-008                     1.00000E+000                     1.00000E+000                                        1                     4.55589E-001                                        2                     5.48351E-001                                        5                     1.00000E+000                                        1                     1.00000E+000                                        5                     1.00000E+000                     4.69637E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     1.06828E+034                     1.76917E+034                                        6                     1.82308E-003                                        5                     1.11120E-001                     0.00000E+000                     0.00000E+000                     2.13956E+001                     1.27355E+000                     1.02728E-003                     3.57348E+004                     3.33370E+007                     1.07193E-003                     4.31041E+006                     4.54341E+000                     4.69581E+000                     6.07760E+000                     4.20093E+000                     3.51446E-001                     6.66667E-001                     7.56032E+000                     6.68165E-001                     1.64360E+001                     8.52170E-001                     7.04339E-001                     2.81241E-001                     7.15321E-001                     2.70434E-001                     2.31982E-003                     8.89012E-004                     6.63394E-003                    -1.81660E+050                    -6.39251E-007                     4.06420E+052                     5.82306E+056                                       12                                        3                                        0                                        0                                        0                                        0                     1.00744E-002                     4.18000E+002                     3.92628E+005                     1.04000E+000                     1.48668E+001                     5.50566E+000                     5.76190E+000                     3.17556E-001                     3.15697E-001                     5.76782E-002                     5.47904E-002                     1.93680E+001                     2.13956E+001                    -6.22887E+000                    -6.25234E+000                    -6.19260E+000                    -9.90000E+001                    -9.90000E+001                    -7.50789E+000                    -7.28887E+000                     1.00000E+000                     8.71498E-001                     1.51201E+054                     3.31367E+052                     4.06420E+052                     1.58578E+054                    -3.52369E+038                     0.00000E+000                    -1.37796E+037                    -9.50390E+037                    -2.28568E+038                    -1.49830E+037                     9.99138E-001                     1.00185E+000                     2.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     2.36644E-005                    -1.00000E+000                    -1.14367E+015                     1.10469E+000                     0.00000E+000                     2.89748E+004                     0.00000E+000                     0.00000E+000                     1.00000E+000 
                                     419                                     1085                     4.08285E+005                     4.19472E+000                     2.13856E+001                    -6.19261E+000                     9.74403E+000                     4.55388E-001                     6.13764E-008                     1.00000E+000                     1.00000E+000                                        1                     4.55636E-001                                        2                     5.48609E-001                                        5                     1.00000E+000                                        1                     1.00000E+000                                        5                     1.00000E+000                     4.69631E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     1.06753E+034                     1.76843E+034                                        6                     1.83372E-003                                        5                     1.11127E-001                     0.00000E+000                     0.00000E+000                     2.13856E+001                     1.27295E+000                     1.02900E-003                     3.56711E+004                     3.33220E+007                     1.07050E-003                     4.30888E+006                     4.54319E+000                     4.69576E+000                     6.08345E+000                     4.19989E+000                     3.51623E-001                     6.66667E-001                     7.56010E+000                     6.67547E-001                     1.64350E+001                     8.51894E-001                     7.03787E-001                     2.81800E-001                     7.15329E-001                     2.70426E-001                     2.32494E-003                     8.82007E-004                     6.63512E-003                    -1.81407E+050                    -6.40144E-007                     4.06485E+052                     5.82581E+056                                       12                                        3                                        0                                        0                                        0                                        0                     1.00738E-002                     4.19000E+002                     4.08285E+005                     1.03966E+000                     1.48634E+001                     5.50559E+000                     5.75940E+000                     3.25926E-001                     3.24047E-001                     5.91992E-002                     5.62640E-002                     1.93767E+001                     2.13856E+001                    -6.22887E+000                    -6.25242E+000                    -6.19261E+000                    -9.90000E+001                    -9.90000E+001                    -7.50638E+000                    -7.28899E+000                     1.00000E+000                     8.71347E-001                     1.51183E+054                     3.32306E+052                     4.06485E+052                     1.58571E+054                    -3.54178E+038                     0.00000E+000                    -1.37870E+037                    -9.51734E+037                    -2.30130E+038                    -1.50872E+037                     9.98848E-001                     1.00249E+000                     2.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     0.00000E+000                     2.61927E-005                    -1.00000E+000                    -1.14313E+015                     1.10367E+000                     0.00000E+000                     2.89748E+004                     0.00000E+000                     0.00000E+000                     1.00000E+000 
