                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20231221"                     5.00000E+001                     1.00000E+003                     1.98841E+033                     6.95700E+010                     3.82800E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99                                      100                                      101                                      102                                      103                                      104                                      105                                      106                                      107                                      108                                      109                                      110                                      111                                      112                                      113                                      114                                      115                                      116 
                                     452                                      973                     2.20253E+005                     2.33519E+000                     1.84093E+001                    -4.05222E+000                     8.16291E+000                     4.42074E-001                     5.09525E-008                     1.00000E+000                     1.00000E+000                                        1                     4.43413E-001                                        2                     5.38012E-001                                        5                     1.00000E+000                                        1                     1.00000E+000                                        5                     1.00000E+000                     4.59216E+000                     1.89984E+003                     0.00000E+000                     0.00000E+000                     8.86088E+033                     1.47933E+034                                        6                     7.36381E-004                                        5                     1.04653E-001                     0.00000E+000                     0.00000E+000                     1.84093E+001                     7.67053E-001                     3.18011E+004                     3.48775E+004                     2.07616E+005                     1.67991E-001                     4.59124E+006                     4.53390E+000                     4.60311E+000                     5.70692E+000                     4.19030E+000                     3.45531E-001                     6.66667E-001                     7.55380E+000                     7.31045E-001                     1.64802E+001                     8.52269E-001                     7.04537E-001                     2.81052E-001                     7.15292E-001                     2.70453E-001                     2.25659E-003                     9.66597E-004                     6.62958E-003                    -1.51696E+050                    -3.29355E-010                     2.85991E+052                     4.16783E+056                                       12                                        4                     9.25456E-003                     3.89329E-003                     4.06884E-001                     3.38749E-002                     1.58938E+000                     4.52000E+002                     2.20253E+005                     1.06565E+000                     1.51123E+001                     5.47330E+000                     5.98301E+000                     2.33627E-001                     2.28237E-001                     4.26849E-002                     3.81475E-002                     1.84093E+001                     2.23710E+001                    -4.05205E+000                    -4.05222E+000                    -4.05182E+000                    -9.90000E+001                    -9.90000E+001                    -7.44368E+000                    -7.33747E+000                     1.00000E+000                     9.99076E-001                     1.51473E+054                     2.85991E+052                     4.45057E+052                     1.58784E+054                    -5.48905E+039                     0.00000E+000                    -1.28408E+037                    -9.60443E+037                    -5.36029E+039                    -1.98726E+037                     9.94551E-001                     1.00376E+000                     2.00000E+000                     0.00000E+000                     1.32746E+003                    -1.32746E+003                     4.89131E+002                    -4.89131E+002                    -5.95628E-005                    -1.00000E+000                    -7.95861E+012                     1.21520E+000                     0.00000E+000                     1.60705E+004                     0.00000E+000                     1.00000E+000                     1.00000E+000 
                                     453                                      975                     2.20466E+005                     2.32968E+000                     1.84282E+001                    -4.05222E+000                     8.18252E+000                     4.41619E-001                     5.09001E-008                     1.00000E+000                     1.00000E+000                                        1                     4.44021E-001                                        2                     5.37459E-001                                        5                     1.00000E+000                                        1                     1.00000E+000                                        5                     1.00000E+000                     4.59409E+000                     1.81659E+003                     0.00000E+000                     0.00000E+000                     8.87937E+033                     1.48093E+034                                        6                     7.77020E-004                                        5                     1.04864E-001                     0.00000E+000                     0.00000E+000                     1.84282E+001                     7.67842E-001                     3.18080E+004                     3.49162E+004                     2.07830E+005                     1.68004E-001                     4.59384E+006                     4.53385E+000                     4.60331E+000                     5.70970E+000                     4.19032E+000                     3.45407E-001                     6.66667E-001                     7.55391E+000                     7.30747E-001                     1.64801E+001                     8.52265E-001                     7.04529E-001                     2.81060E-001                     7.15298E-001                     2.70449E-001                     2.26062E-003                     9.61237E-004                     6.63033E-003                    -1.51901E+050                    -3.29423E-010                     2.86772E+052                     4.17690E+056                                       12                                        4                     8.67034E-003                     3.63287E-003                     3.96053E-001                     3.30784E-002                     1.59561E+000                     4.53000E+002                     2.20466E+005                     1.06499E+000                     1.51061E+001                     5.47346E+000                     5.97807E+000                     2.36241E-001                     2.31726E-001                     4.31611E-002                     3.87627E-002                     1.84282E+001                     2.23521E+001                    -4.05205E+000                    -4.05222E+000                    -4.05182E+000                    -9.90000E+001                    -9.90000E+001                    -7.44172E+000                    -7.33960E+000                     1.00000E+000                     9.99077E-001                     1.51469E+054                     2.86772E+052                     4.44639E+052                     1.58783E+054                    -5.52213E+039                     0.00000E+000                    -1.28644E+037                    -9.60430E+037                    -5.39324E+039                    -1.99873E+037                     9.94641E-001                     1.00370E+000                     2.00000E+000                     0.00000E+000                     1.28922E+003                    -1.28922E+003                     4.76665E+002                    -4.76665E+002                     9.55114E-005                    -1.00000E+000                    -7.95187E+012                     1.21293E+000                     0.00000E+000                     1.60705E+004                     0.00000E+000                     1.00000E+000                     1.00000E+000 
                                     454                                      973                     2.20678E+005                     2.32595E+000                     1.84472E+001                    -4.04674E+000                     8.20129E+000                     4.41164E-001                     5.08476E-008                     1.00000E+000                     1.00000E+000                                        1                     4.44581E-001                                        2                     5.38838E-001                                        5                     1.00000E+000                                        1                     1.00000E+000                                        5                     1.00000E+000                     4.59596E+000                     1.76589E+003                     0.00000E+000                     0.00000E+000                     8.89740E+033                     1.48326E+034                                        6                     8.20419E-004                                        5                     1.05065E-001                     0.00000E+000                     0.00000E+000                     1.84472E+001                     7.68635E-001                     3.18198E+004                     3.48983E+004                     2.05432E+005                     1.69878E-001                     4.58947E+006                     4.53393E+000                     4.60417E+000                     5.71309E+000                     4.19026E+000                     3.45510E-001                     6.66667E-001                     7.55402E+000                     7.30446E-001                     1.64800E+001                     8.52262E-001                     7.04524E-001                     2.81066E-001                     7.15302E-001                     2.70444E-001                     2.26459E-003                     9.55960E-004                     6.63107E-003                    -1.52107E+050                    -3.29511E-010                     2.87573E+052                     4.18606E+056                                       12                                        4                     7.70097E-003                     3.35327E-003                     3.77331E-001                     3.20166E-002                     1.60953E+000                     4.54000E+002                     2.20678E+005                     1.06434E+000                     1.50999E+001                     5.47366E+000                     5.97314E+000                     2.39427E-001                     2.34695E-001                     4.37417E-002                     3.92917E-002                     1.84472E+001                     2.23330E+001                    -4.04656E+000                    -4.04674E+000                    -4.04634E+000                    -9.90000E+001                    -9.90000E+001                    -7.44189E+000                    -7.33993E+000                     1.00000E+000                     9.99089E-001                     1.51466E+054                     2.87573E+052                     4.44190E+052                     1.58783E+054                    -5.43790E+039                     0.00000E+000                    -1.28875E+037                    -9.59729E+037                    -5.30903E+039                    -2.00088E+037                     9.94654E-001                     1.00370E+000                     2.00000E+000                     0.00000E+000                     1.23667E+003                    -1.23667E+003                     4.44400E+002                    -4.44400E+002                     5.17697E-005                    -1.00000E+000                    -7.84538E+012                     1.21064E+000                     0.00000E+000                     1.60705E+004                     0.00000E+000                     1.00000E+000                     1.00000E+000 
                                     455                                      973                     2.20888E+005                     2.32183E+000                     1.84663E+001                    -4.04141E+000                     8.21969E+000                     4.44798E-001                     5.07951E-008                     1.00000E+000                     1.00000E+000                                        1                     4.45118E-001                                        2                     5.38281E-001                                        5                     1.00000E+000                                        1                     1.00000E+000                                        5                     1.00000E+000                     4.59784E+000                     1.68107E+003                     0.00000E+000                     0.00000E+000                     8.91538E+033                     1.48655E+034                                        6                     8.70179E-004                                        5                     1.05265E-001                     0.00000E+000                     0.00000E+000                     1.84663E+001                     7.69430E-001                     3.18321E+004                     3.49063E+004                     2.03139E+005                     1.71834E-001                     4.58854E+006                     4.53394E+000                     4.60471E+000                     5.71652E+000                     4.19018E+000                     3.45502E-001                     6.66667E-001                     7.55412E+000                     7.30142E-001                     1.64798E+001                     8.52258E-001                     7.04516E-001                     2.81074E-001                     7.15307E-001                     2.70440E-001                     2.26848E-003                     9.50794E-004                     6.63179E-003                    -1.52312E+050                    -3.29588E-010                     2.88381E+052                     4.19531E+056                                       12                                        4                     7.03826E-003                     3.07332E-003                     3.63625E-001                     3.09705E-002                     1.62607E+000                     4.55000E+002                     2.20888E+005                     1.06370E+000                     1.50938E+001                     5.47388E+000                     5.96823E+000                     2.42644E-001                     2.37593E-001                     4.43277E-002                     3.98096E-002                     1.84663E+001                     2.23139E+001                    -4.04124E+000                    -4.04141E+000                    -4.04102E+000                    -9.90000E+001                    -9.90000E+001                    -7.44022E+000                    -7.34184E+000                     1.00000E+000                     9.99101E-001                     1.51462E+054                     2.88381E+052                     4.43731E+052                     1.58783E+054                    -5.42445E+039                     0.00000E+000                    -1.29105E+037                    -9.59605E+037                    -5.29547E+039                    -2.01161E+037                     9.94648E-001                     1.00371E+000                     2.00000E+000                     0.00000E+000                     1.17600E+003                    -1.17600E+003                     4.17474E+002                    -4.17474E+002                    -9.01124E-006                    -1.00000E+000                    -7.74320E+012                     1.20836E+000                     0.00000E+000                     1.60706E+004                     0.00000E+000                     1.00000E+000                     1.00000E+000 
                                     456                                      975                     2.21096E+005                     2.31749E+000                     1.84854E+001                    -4.03625E+000                     8.23922E+000                     4.44338E-001                     5.07426E-008                     1.00000E+000                     1.00000E+000                                        1                     4.45714E-001                                        2                     5.39653E-001                                        5                     1.00000E+000                                        1                     1.00000E+000                                        5                     1.00000E+000                     4.59967E+000                     1.59348E+003                     0.00000E+000                     0.00000E+000                     8.93297E+033                     1.48976E+034                                        6                     9.17863E-004                                        5                     1.05457E-001                     0.00000E+000                     0.00000E+000                     1.84854E+001                     7.70226E-001                     3.18449E+004                     3.49147E+004                     2.00946E+005                     1.73752E-001                     4.58771E+006                     4.53394E+000                     4.60523E+000                     5.72003E+000                     4.19010E+000                     3.45493E-001                     6.66667E-001                     7.55423E+000                     7.29836E-001                     1.64797E+001                     8.52255E-001                     7.04510E-001                     2.81079E-001                     7.15312E-001                     2.70436E-001                     2.27234E-003                     9.45675E-004                     6.63249E-003                    -1.52518E+050                    -3.29680E-010                     2.89195E+052                     4.20461E+056                                       12                                        4                     6.23011E-003                     2.80643E-003                     3.45959E-001                     2.75877E-002                     1.64321E+000                     4.56000E+002                     2.21096E+005                     1.06306E+000                     1.50878E+001                     5.47411E+000                     5.96333E+000                     2.45919E-001                     2.40460E-001                     4.49239E-002                     4.03231E-002                     1.84854E+001                     2.22948E+001                    -4.03608E+000                    -4.03625E+000                    -4.03586E+000                    -9.90000E+001                    -9.90000E+001                    -7.43947E+000                    -7.34298E+000                     1.00000E+000                     9.99112E-001                     1.51458E+054                     2.89195E+052                     4.43267E+052                     1.58783E+054                    -5.49902E+039                     0.00000E+000                    -1.29334E+037                    -9.59175E+037                    -5.36998E+039                    -2.01815E+037                     9.94649E-001                     1.00369E+000                     2.00000E+000                     0.00000E+000                     1.12249E+003                    -1.12249E+003                     3.93804E+002                    -3.93804E+002                    -8.39850E-005                    -1.00000E+000                    -7.64514E+012                     1.20608E+000                     0.00000E+000                     1.60706E+004                     0.00000E+000                     1.00000E+000                     1.00000E+000 
                                     457                                      977                     2.21301E+005                     2.31303E+000                     1.85043E+001                    -4.03625E+000                     8.25714E+000                     4.43884E-001                     5.06907E-008                     1.00000E+000                     1.00000E+000                                        1                     4.46228E-001                                        2                     5.39102E-001                                        5                     1.00000E+000                                        1                     1.00000E+000                                        5                     1.00000E+000                     4.60143E+000                     1.51629E+003                     0.00000E+000                     0.00000E+000                     8.95001E+033                     1.49288E+034                                        6                     9.63077E-004                                        5                     1.05639E-001                     0.00000E+000                     0.00000E+000                     1.85043E+001                     7.71014E-001                     3.18532E+004                     3.49471E+004                     2.01151E+005                     1.73735E-001                     4.58963E+006                     4.53389E+000                     4.60550E+000                     5.72297E+000                     4.19010E+000                     3.45394E-001                     6.66667E-001                     7.55433E+000                     7.29519E-001                     1.64796E+001                     8.52251E-001                     7.04503E-001                     2.81087E-001                     7.15317E-001                     2.70431E-001                     2.27612E-003                     9.40655E-004                     6.63318E-003                    -1.52720E+050                    -3.29782E-010                     2.89990E+052                     4.21389E+056                                       12                                        4                     5.73522E-003                     2.61820E-003                     3.34390E-001                     2.82739E-002                     1.64904E+000                     4.57000E+002                     2.21301E+005                     1.06243E+000                     1.50818E+001                     5.47437E+000                     5.95851E+000                     2.48602E-001                     2.43750E-001                     4.54119E-002                     4.09079E-002                     1.85043E+001                     2.22759E+001                    -4.03608E+000                    -4.03625E+000                    -4.03586E+000                    -9.90000E+001                    -9.90000E+001                    -7.43875E+000                    -7.34407E+000                     1.00000E+000                     9.99113E-001                     1.51455E+054                     2.89990E+052                     4.42815E+052                     1.58783E+054                    -5.43987E+039                     0.00000E+000                    -1.29561E+037                    -9.58753E+037                    -5.31079E+039                    -2.02417E+037                     9.94686E-001                     1.00365E+000                     2.00000E+000                     0.00000E+000                     1.09303E+003                    -1.09303E+003                     3.84855E+002                    -3.84855E+002                     4.24821E-005                    -1.00000E+000                    -7.63865E+012                     1.20382E+000                     0.00000E+000                     1.60706E+004                     0.00000E+000                     1.00000E+000                     1.00000E+000 
                                     458                                      978                     2.21505E+005                     2.31004E+000                     1.85233E+001                    -4.03124E+000                     8.27456E+000                     4.43428E-001                     5.06387E-008                     1.00000E+000                     1.00000E+000                                        1                     4.46710E-001                                        2                     5.42381E-001                                        5                     1.00000E+000                                        1                     1.00000E+000                                        5                     1.00000E+000                     4.60314E+000                     1.47788E+003                     0.00000E+000                     0.00000E+000                     8.96666E+033                     1.49594E+034                                        6                     1.00599E-003                                        5                     1.05811E-001                     0.00000E+000                     0.00000E+000                     1.85233E+001                     7.71806E-001                     3.18665E+004                     3.49186E+004                     1.99048E+005                     1.75428E-001                     4.58403E+006                     4.53400E+000                     4.60647E+000                     5.72652E+000                     4.19000E+000                     3.45539E-001                     6.66667E-001                     7.55442E+000                     7.29201E-001                     1.64795E+001                     8.52249E-001                     7.04499E-001                     2.81091E-001                     7.15321E-001                     2.70427E-001                     2.27981E-003                     9.35762E-004                     6.63385E-003                    -1.52923E+050                    -3.29850E-010                     2.90803E+052                     4.22325E+056                                       12                                        4                     5.26862E-003                     2.43878E-003                     3.22903E-001                     2.84983E-002                     1.66123E+000                     4.58000E+002                     2.21505E+005                     1.06181E+000                     1.50759E+001                     5.47465E+000                     5.95370E+000                     2.51876E-001                     2.46490E-001                     4.60077E-002                     4.14012E-002                     1.85233E+001                     2.22569E+001                    -4.03107E+000                    -4.03124E+000                    -4.03086E+000                    -9.90000E+001                    -9.90000E+001                    -7.43875E+000                    -7.34453E+000                     1.00000E+000                     9.99123E-001                     1.51451E+054                     2.90803E+052                     4.42339E+052                     1.58783E+054                    -5.38393E+039                     0.00000E+000                    -1.29784E+037                    -9.58127E+037                    -5.25487E+039                    -2.02734E+037                     9.94684E-001                     1.00364E+000                     2.00000E+000                     0.00000E+000                     1.05203E+003                    -1.05203E+003                     3.48915E+002                    -3.48915E+002                    -4.84625E-005                    -1.00000E+000                    -7.54461E+012                     1.20156E+000                     0.00000E+000                     1.60707E+004                     0.00000E+000                     1.00000E+000                     1.00000E+000 
                                     459                                      978                     2.21708E+005                     2.30658E+000                     1.85422E+001                    -4.03124E+000                     8.29115E+000                     4.47038E-001                     5.05873E-008                     1.00000E+000                     1.00000E+000                                        1                     4.47151E-001                                        2                     5.41830E-001                                        5                     1.00000E+000                                        1                     1.00000E+000                                        5                     1.00000E+000                     4.60481E+000                     1.40095E+003                     0.00000E+000                     0.00000E+000                     8.98297E+033                     1.49856E+034                                        6                     1.04766E-003                                        5                     1.05978E-001                     0.00000E+000                     0.00000E+000                     1.85422E+001                     7.72591E-001                     3.18744E+004                     3.49533E+004                     1.99251E+005                     1.75424E-001                     4.58624E+006                     4.53395E+000                     4.60670E+000                     5.72942E+000                     4.19001E+000                     3.45430E-001                     6.66667E-001                     7.55452E+000                     7.28874E-001                     1.64793E+001                     8.52246E-001                     7.04491E-001                     2.81099E-001                     7.15326E-001                     2.70424E-001                     2.28339E-003                     9.31016E-004                     6.63450E-003                    -1.53122E+050                    -3.29945E-010                     2.91601E+052                     4.23260E+056                                       12                                        4                     5.14985E-003                     2.16939E-003                     3.19687E-001                     2.68357E-002                     1.66558E+000                     4.59000E+002                     2.21708E+005                     1.06120E+000                     1.50702E+001                     5.47494E+000                     5.94895E+000                     2.54476E-001                     2.49588E-001                     4.64802E-002                     4.19550E-002                     1.85422E+001                     2.22380E+001                    -4.03107E+000                    -4.03124E+000                    -4.03086E+000                    -9.90000E+001                    -9.90000E+001                    -7.43675E+000                    -7.34669E+000                     1.00000E+000                     9.99124E-001                     1.51448E+054                     2.91601E+052                     4.41876E+052                     1.58783E+054                    -5.41920E+039                     0.00000E+000                    -1.30006E+037                    -9.58132E+037                    -5.29000E+039                    -2.03934E+037                     9.94725E-001                     1.00361E+000                     2.00000E+000                     0.00000E+000                     1.02786E+003                    -1.02786E+003                     3.34849E+002                    -3.34849E+002                     2.35727E-005                    -1.00000E+000                    -7.53821E+012                     1.19932E+000                     0.00000E+000                     1.60707E+004                     0.00000E+000                     1.00000E+000                     1.00000E+000 
                                     460                                      978                     2.21910E+005                     2.30430E+000                     1.85609E+001                    -4.03124E+000                     8.30892E+000                     4.46586E-001                     5.05362E-008                     1.00000E+000                     1.00000E+000                                        1                     4.47656E-001                                        2                     5.41283E-001                                        5                     1.00000E+000                                        1                     1.00000E+000                                        5                     1.00000E+000                     4.60639E+000                     1.36271E+003                     0.00000E+000                     0.00000E+000                     8.99913E+033                     1.50088E+034                                        6                     1.08642E-003                                        5                     1.06144E-001                     0.00000E+000                     0.00000E+000                     1.85609E+001                     7.73372E-001                     3.18826E+004                     3.49596E+004                     1.99452E+005                     1.75278E-001                     4.58477E+006                     4.53398E+000                     4.60728E+000                     5.73233E+000                     4.19000E+000                     3.45439E-001                     6.66667E-001                     7.55461E+000                     7.28538E-001                     1.64791E+001                     8.52242E-001                     7.04483E-001                     2.81107E-001                     7.15330E-001                     2.70420E-001                     2.28690E-003                     9.26380E-004                     6.63513E-003                    -1.53320E+050                    -3.30055E-010                     2.92399E+052                     4.24198E+056                                       12                                        4                     4.77489E-003                     2.07740E-003                     3.09890E-001                     2.60436E-002                     1.66578E+000                     4.60000E+002                     2.21910E+005                     1.06059E+000                     1.50645E+001                     5.47526E+000                     5.94426E+000                     2.57073E-001                     2.52683E-001                     4.69518E-002                     4.25087E-002                     1.85609E+001                     2.22192E+001                    -4.03107E+000                    -4.03124E+000                    -4.03086E+000                    -9.90000E+001                    -9.90000E+001                    -7.43683E+000                    -7.34709E+000                     1.00000E+000                     9.99125E-001                     1.51445E+054                     2.92399E+052                     4.41404E+052                     1.58783E+054                    -5.27901E+039                     0.00000E+000                    -1.30225E+037                    -9.57466E+037                    -5.14982E+039                    -2.04166E+037                     9.94744E-001                     1.00357E+000                     2.00000E+000                     0.00000E+000                     9.83977E+002                    -9.83977E+002                     3.15262E+002                    -3.15262E+002                     9.43175E-005                    -1.00000E+000                    -7.53185E+012                     1.19710E+000                     0.00000E+000                     1.60707E+004                     0.00000E+000                     1.00000E+000                     1.00000E+000 
                                     461                                      978                     2.22110E+005                     2.30283E+000                     1.85798E+001                    -4.02638E+000                     8.32568E+000                     4.46132E-001                     5.04848E-008                     1.00000E+000                     1.00000E+000                                        1                     4.48103E-001                                        2                     5.40732E-001                                        5                     1.00000E+000                                        1                     1.00000E+000                                        5                     1.00000E+000                     4.60799E+000                     1.29924E+003                     0.00000E+000                     0.00000E+000                     9.01599E+033                     1.50319E+034                                        6                     1.12521E-003                                        5                     1.06317E-001                     0.00000E+000                     0.00000E+000                     1.85798E+001                     7.74160E-001                     3.18945E+004                     3.49576E+004                     1.97433E+005                     1.77060E-001                     4.58252E+006                     4.53402E+000                     4.60794E+000                     5.73570E+000                     4.18994E+000                     3.45476E-001                     6.66667E-001                     7.55470E+000                     7.28201E-001                     1.64790E+001                     8.52238E-001                     7.04476E-001                     2.81115E-001                     7.15334E-001                     2.70416E-001                     2.29034E-003                     9.21825E-004                     6.63575E-003                    -1.53519E+050                    -3.30175E-010                     2.93225E+052                     4.25146E+056                                       12                                        4                     4.25196E-003                     1.93350E-003                     2.95556E-001                     2.48936E-002                     1.67746E+000                     4.61000E+002                     2.22110E+005                     1.06000E+000                     1.50588E+001                     5.47560E+000                     5.93956E+000                     2.60099E-001                     2.55335E-001                     4.75015E-002                     4.29889E-002                     1.85798E+001                     2.22003E+001                    -4.02621E+000                    -4.02638E+000                    -4.02600E+000                    -9.90000E+001                    -9.90000E+001                    -7.43593E+000                    -7.34833E+000                     1.00000E+000                     9.99135E-001                     1.51441E+054                     2.93225E+052                     4.40904E+052                     1.58783E+054                    -5.29858E+039                     0.00000E+000                    -1.30440E+037                    -9.57118E+037                    -5.16933E+039                    -2.04897E+037                     9.94717E-001                     1.00359E+000                     2.00000E+000                     0.00000E+000                     9.42530E+002                    -9.42530E+002                     2.88997E+002                    -2.88997E+002                     3.08306E-005                    -1.00000E+000                    -7.44170E+012                     1.19486E+000                     0.00000E+000                     1.60707E+004                     0.00000E+000                     1.00000E+000                     1.00000E+000 
                                     462                                      978                     2.22310E+005                     2.30047E+000                     1.85988E+001                    -4.02166E+000                     8.34298E+000                     4.47700E-001                     5.04332E-008                     1.00000E+000                     1.00000E+000                                        1                     4.48575E-001                                        2                     5.43997E-001                                        5                     1.00000E+000                                        1                     1.00000E+000                                        5                     1.00000E+000                     4.60954E+000                     1.23153E+003                     0.00000E+000                     0.00000E+000                     9.03251E+033                     1.50545E+034                                        6                     1.16213E-003                                        5                     1.06482E-001                     0.00000E+000                     0.00000E+000                     1.85988E+001                     7.74952E-001                     3.19079E+004                     3.49539E+004                     1.95501E+005                     1.78792E-001                     4.58020E+006                     4.53405E+000                     4.60860E+000                     5.73926E+000                     4.18984E+000                     3.45516E-001                     6.66667E-001                     7.55479E+000                     7.27866E-001                     1.64788E+001                     8.52236E-001                     7.04472E-001                     2.81118E-001                     7.15338E-001                     2.70412E-001                     2.29376E-003                     9.17305E-004                     6.63635E-003                    -1.53719E+050                    -3.30258E-010                     2.94055E+052                     4.26103E+056                                       12                                        4                     3.90001E-003                     1.72069E-003                     2.85232E-001                     2.41999E-002                     1.69139E+000                     4.62000E+002                     2.22310E+005                     1.05940E+000                     1.50531E+001                     5.47596E+000                     5.93485E+000                     2.63299E-001                     2.57848E-001                     4.80828E-002                     4.34464E-002                     1.85988E+001                     2.21813E+001                    -4.02149E+000                    -4.02166E+000                    -4.02129E+000                    -9.90000E+001                    -9.90000E+001                    -7.43483E+000                    -7.34975E+000                     1.00000E+000                     9.99145E-001                     1.51438E+054                     2.94055E+052                     4.40397E+052                     1.58782E+054                    -5.27406E+039                     0.00000E+000                    -1.30656E+037                    -9.56813E+037                    -5.14474E+039                    -2.05739E+037                     9.94662E-001                     1.00360E+000                     2.00000E+000                     0.00000E+000                     8.99624E+002                    -8.99624E+002                     2.58911E+002                    -2.58911E+002                    -9.04346E-005                    -1.00000E+000                    -7.35505E+012                     1.19262E+000                     0.00000E+000                     1.60708E+004                     0.00000E+000                     1.00000E+000                     1.00000E+000 
                                     463                                      979                     2.22509E+005                     2.29754E+000                     1.86177E+001                    -4.02166E+000                     8.35868E+000                     4.47246E-001                     5.03820E-008                     1.00000E+000                     1.00000E+000                                        1                     4.48964E-001                                        2                     5.43445E-001                                        5                     1.00000E+000                                        1                     1.00000E+000                                        5                     1.00000E+000                     4.61107E+000                     1.15853E+003                     0.00000E+000                     0.00000E+000                     9.04883E+033                     1.50768E+034                                        6                     1.19873E-003                                        5                     1.06645E-001                     0.00000E+000                     0.00000E+000                     1.86177E+001                     7.75738E-001                     3.19170E+004                     3.49839E+004                     1.95699E+005                     1.78764E-001                     4.58191E+006                     4.53400E+000                     4.60888E+000                     5.74229E+000                     4.18982E+000                     3.45425E-001                     6.66667E-001                     7.55487E+000                     7.27523E-001                     1.64786E+001                     8.52232E-001                     7.04465E-001                     2.81126E-001                     7.15342E-001                     2.70409E-001                     2.29709E-003                     9.12902E-004                     6.63695E-003                    -1.53917E+050                    -3.30321E-010                     2.94867E+052                     4.27058E+056                                       12                                        4                     3.64524E-003                     1.57648E-003                     2.77378E-001                     2.36982E-002                     1.69567E+000                     4.63000E+002                     2.22509E+005                     1.05882E+000                     1.50476E+001                     5.47634E+000                     5.93021E+000                     2.65948E-001                     2.60742E-001                     4.85631E-002                     4.39684E-002                     1.86177E+001                     2.21624E+001                    -4.02149E+000                    -4.02166E+000                    -4.02129E+000                    -9.90000E+001                    -9.90000E+001                    -7.43372E+000                    -7.35119E+000                     1.00000E+000                     9.99145E-001                     1.51435E+054                     2.94867E+052                     4.39901E+052                     1.58782E+054                    -5.21389E+039                     0.00000E+000                    -1.30870E+037                    -9.56522E+037                    -5.08449E+039                    -2.06535E+037                     9.94732E-001                     1.00359E+000                     2.00000E+000                     0.00000E+000                     8.68939E+002                    -8.68939E+002                     2.45640E+002                    -2.45640E+002                    -3.99900E-005                    -1.00000E+000                    -7.34878E+012                     1.19039E+000                     0.00000E+000                     1.60708E+004                     0.00000E+000                     1.00000E+000                     1.00000E+000 
